condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.5644717690011,None,406.5644717690011,None,406.5644717690011,None,g,1,1.1594506930014177,408.09862338200037,None,408.09862338200037,None,408.09862338200037,None,409.3151611159992,None,409.3151611159992,None,409.3151611159992,None,409.3151611159992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.2812107280006,None,411.2812107280006,None,411.2812107280006,None,h,1,0.6350394190012594,412.81499979399814,None,412.81499979399814,None,412.81499979399814,None,413.5143383149989,None,413.5143383149989,None,413.5143383149989,None,413.5143383149989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.49816109400126,None,415.49816109400126,None,415.49816109400126,None,h,1,0.7694101889974263,417.0326426379979,None,417.0326426379979,None,417.0326426379979,None,417.86511542099834,None,417.86511542099834,None,417.86511542099834,None,417.86511542099834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.83129250899947,None,419.83129250899947,None,419.83129250899947,None,g,1,0.7408381220011506,421.3652609460005,None,421.3652609460005,None,421.3652609460005,None,422.16464164699937,None,422.16464164699937,None,422.16464164699937,None,422.16464164699937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.1474766539977,None,424.1474766539977,None,424.1474766539977,None,h,1,0.56865982599993,425.6813846349978,None,425.6813846349978,None,425.6813846349978,None,426.31482663899806,None,426.31482663899806,None,426.31482663899806,None,426.31482663899806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.281226056999,None,428.281226056999,None,428.281226056999,None,h,0,0.9316449180005293,429.81438888699995,None,429.81438888699995,None,429.81438888699995,None,430.79783935700107,None,430.79783935700107,None,430.79783935700107,None,430.79783935700107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.7807730229979,None,432.7807730229979,None,432.7807730229979,None,h,1,2.0472489500025404,434.31478056099877,None,434.31478056099877,None,434.31478056099877,None,436.4143235189986,None,436.4143235189986,None,436.4143235189986,None,436.4143235189986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.38118305199896,None,438.38118305199896,None,438.38118305199896,None,g,1,0.6346812869996938,439.91938419099824,None,439.91938419099824,None,439.91938419099824,None,440.6177611290004,None,440.6177611290004,None,440.6177611290004,None,440.6177611290004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.5981957639997,None,442.5981957639997,None,442.5981957639997,None,h,1,1.9582122970023192,444.13192156399964,None,444.13192156399964,None,444.13192156399964,None,446.14805847000025,None,446.14805847000025,None,446.14805847000025,None,446.14805847000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.1145649959981,None,448.1145649959981,None,448.1145649959981,None,g,1,0.6971865790001175,449.66483843400056,None,449.66483843400056,None,449.66483843400056,None,450.41976166400127,None,450.41976166400127,None,450.41976166400127,None,450.41976166400127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.39752375199896,None,452.39752375199896,None,452.39752375199896,None,h,1,0.6545535279983596,453.9314942050005,None,453.9314942050005,None,453.9314942050005,None,454.6476179739984,None,454.6476179739984,None,454.6476179739984,None,454.6476179739984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.6146527509991,None,456.6146527509991,None,456.6146527509991,None,g,1,0.6889670489981654,458.1531375880004,None,458.1531375880004,None,458.1531375880004,None,458.91496061499856,None,458.91496061499856,None,458.91496061499856,None,458.91496061499856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.8811712149982,None,460.8811712149982,None,460.8811712149982,None,h,1,1.723174848000781,462.4149237979982,None,462.4149237979982,None,462.4149237979982,None,464.1975764960007,None,464.1975764960007,None,464.1975764960007,None,464.1975764960007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.164398582001,None,466.164398582001,None,466.164398582001,None,g,1,0.5511359770025592,467.7148712019989,None,467.7148712019989,None,467.7148712019989,None,468.3359560709978,None,468.3359560709978,None,468.3359560709978,None,468.3359560709978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_1.xlsx,0b,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.3147203139997,None,470.3147203139997,None,470.3147203139997,None,h,1,0.7376384359995427,471.8484179949992,None,471.8484179949992,None,471.8484179949992,None,472.6483368959998,None,472.6483368959998,None,472.6483368959998,None,472.6483368959998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_1.xlsx,0b,none,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.6146036600003,None,474.6146036600003,None,474.6146036600003,None,g,1,0.6574920050006767,476.1525326769988,None,476.1525326769988,None,476.1525326769988,None,476.8814257160011,None,476.8814257160011,None,476.8814257160011,None,476.8814257160011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_2.xlsx,0b,none,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",0,1,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.84812670799874,None,478.84812670799874,None,478.84812670799874,None,h,1,0.6367400800008909,480.381317233001,None,480.381317233001,None,480.381317233001,None,481.08319573100016,None,481.08319573100016,None,481.08319573100016,None,481.08319573100016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0b_2.xlsx,0b,beta,none,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,0,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0477881679981,None,483.0477881679981,None,483.0477881679981,None,g,1,0.5164306169972406,484.59760551399813,None,484.59760551399813,None,484.59760551399813,None,485.16900633099795,None,485.16900633099795,None,485.16900633099795,None,485.16900633099795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.1484930580009,None,487.1484930580009,None,487.1484930580009,None,g,1,3.5531895070016617,488.6808608129977,None,488.6808608129977,None,488.6808608129977,None,492.28733606699825,None,492.28733606699825,None,492.28733606699825,None,492.28733606699825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.26443447699785,None,494.26443447699785,None,494.26443447699785,None,g,1,1.6521283380025125,495.79792495699803,None,495.79792495699803,None,495.79792495699803,None,497.5008027269978,None,497.5008027269978,None,497.5008027269978,None,497.5008027269978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,168,2020_Feb_25_1353,spring_faces,3.1.5,60.079811704503896,
