condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"{'none': 'pictures/20M_AN_C.png', 'alpha': 'pictures/SHINEd_pepper.png', 'beta': 'pictures/SHINEd_pear.png', 'theta': 'pictures/SHINEd_melon.png', 'phi': 'pictures/SHINEd_apple.png', 'T1': 'pictures/37M_AN_C.png', 'T2': 'pictures/36M_AN_C.png', 'T3': 'pictures/26M_AN_C.png', 'T4': 'pictures/20M_AN_C.png', 'T5': 'pictures/23M_AN_C.png', 'T6': 'pictures/25M_AN_C.png', 'B1': 'pictures/32M_NE_C.png', 'B2': 'pictures/34M_NE_C.png', 'B3': 'pictures/22M_NE_C.png', 'B4': 'pictures/38M_NE_C.png', 'B5': 'pictures/31M_NE_C.png', 'B6': 'pictures/33M_NE_C.png'}",14.51256668699898,None,19.512984299999516,None,space,27.14277386699905,19.512984299999516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.078953033998914,None,47.078953033998914,None,"['1', '2', '1', '0', 'l', 'w', 'backspace', 'e', 'g', 'r', 'a']","[32.64882081900032, 32.93674825200105, 41.08076228200116, 41.32082793399968, 47.416830657999526, 47.704830704000415, 49.40077327899962, 49.78477448400008, 55.91280569800074, 56.264788907001275, 56.63282930999958]",47.078953033998914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210legra,47.078953033998914,None,47.078953033998914,None,108.77918796799895,None,space,2.284332209999775,113.7793755169987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.7793755169987,None,116.11295078299918,None,space,6.359130246999484,121.11272481899869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.11272481899869,None,127.52942837199953,None,127.52942837199953,None,127.52942837199953,None,h,1,2.355033657000604,129.1807757489987,None,129.1807757489987,None,129.1807757489987,None,131.6129069339986,None,131.6129069339986,None,131.6129069339986,None,131.6129069339986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.5626640039991,None,133.5626640039991,None,133.5626640039991,None,g,1,0.9990920799991727,135.09669218999989,None,135.09669218999989,None,135.09669218999989,None,136.14577551299953,None,136.14577551299953,None,136.14577551299953,None,136.14577551299953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.12966143299855,None,138.12966143299855,None,138.12966143299855,None,h,1,0.8171944010009611,139.64651628399952,None,139.64651628399952,None,139.64651628399952,None,140.5296175129988,None,140.5296175129988,None,140.5296175129988,None,140.5296175129988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.49590962899856,None,142.49590962899856,None,142.49590962899856,None,g,1,1.250438856999608,144.02929536800002,None,144.02929536800002,None,144.02929536800002,None,145.34613306799838,None,145.34613306799838,None,145.34613306799838,None,145.34613306799838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.32944889099963,None,147.32944889099963,None,147.32944889099963,None,h,1,0.7208731890004856,148.86289603499972,None,148.86289603499972,None,148.86289603499972,None,149.6472244589986,None,149.6472244589986,None,149.6472244589986,None,149.6472244589986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.6127639669994,None,151.6127639669994,None,151.6127639669994,None,g,1,0.5340569260006305,153.14565230399967,None,153.14565230399967,None,153.14565230399967,None,153.7297533359997,None,153.7297533359997,None,153.7297533359997,None,153.7297533359997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,123,2020_Feb_13_1347,spring_faces,3.1.5,59.92462824085173,
