condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"{'none': 'pictures/20M_AN_C.png', 'alpha': 'pictures/SHINEd_apple.png', 'beta': 'pictures/SHINEd_pear.png', 'theta': 'pictures/SHINEd_pepper.png', 'phi': 'pictures/SHINEd_melon.png', 'T1': 'pictures/32M_AN_C.png', 'T2': 'pictures/38M_AN_C.png', 'T3': 'pictures/37M_AN_C.png', 'T4': 'pictures/31M_AN_C.png', 'T5': 'pictures/36M_AN_C.png', 'T6': 'pictures/26M_AN_C.png', 'B1': 'pictures/23M_NE_C.png', 'B2': 'pictures/33M_NE_C.png', 'B3': 'pictures/22M_NE_C.png', 'B4': 'pictures/25M_NE_C.png', 'B5': 'pictures/34M_NE_C.png', 'B6': 'pictures/20M_NE_C.png'}",15.721543442000439,None,20.705690255000263,None,space,45.57580006700118,20.705690255000263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.65584859400133,None,66.65584859400133,None,"['0', '9', '0', '8', 'k', 'a', 'm', 'u', 'l']","[13.817631981999511, 14.265680001000874, 25.993694103000962, 26.15370254700065, 29.641738791000535, 30.025623804000134, 36.16969363300086, 36.505695586, 36.68168975899971]",66.65584859400133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0908kamul,66.65584859400133,None,66.65584859400133,None,108.40532485400126,None,space,5.628179240000463,113.40535352400093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.40535352400093,None,119.07240673900105,None,space,6.497479514999213,124.07204368200019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.07204368200019,None,130.6221613509997,None,130.6221613509997,None,130.6221613509997,None,h,0,5.241136650000044,132.19238889499957,None,132.19238889499957,None,132.19238889499957,None,137.50558983000064,None,137.50558983000064,None,137.50558983000064,None,137.50558983000064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.45516764100012,None,139.45516764100012,None,139.45516764100012,None,h,1,2.2520587159997376,141.00545508599953,None,141.00545508599953,None,141.00545508599953,None,143.321030307,None,143.321030307,None,143.321030307,None,143.321030307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.30552754899963,None,145.30552754899963,None,145.30552754899963,None,g,1,1.0113934500004689,146.82208416100093,None,146.82208416100093,None,146.82208416100093,None,147.88884002500072,None,147.88884002500072,None,147.88884002500072,None,147.88884002500072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.8553609060009,None,149.8553609060009,None,149.8553609060009,None,h,1,1.0691913369992108,151.38832448300036,None,151.38832448300036,None,151.38832448300036,None,152.5219579550003,None,152.5219579550003,None,152.5219579550003,None,152.5219579550003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.50512410899955,None,154.50512410899955,None,154.50512410899955,None,g,1,0.7066484670012869,156.03888101400025,None,156.03888101400025,None,156.03888101400025,None,156.80517716000122,None,156.80517716000122,None,156.80517716000122,None,156.80517716000122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.77110000800076,None,158.77110000800076,None,158.77110000800076,None,h,1,1.095899220001229,160.30562824500066,None,160.30562824500066,None,160.30562824500066,None,161.45530310900085,None,161.45530310900085,None,161.45530310900085,None,161.45530310900085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,81,2020_Feb_06_1057,spring_faces,3.1.5,59.936288923822886,
