condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"{'none': 'pictures/20M_AN_C.png', 'alpha': 'pictures/SHINEd_pepper.png', 'beta': 'pictures/SHINEd_melon.png', 'theta': 'pictures/SHINEd_pear.png', 'phi': 'pictures/SHINEd_apple.png', 'T1': 'pictures/25M_AN_C.png', 'T2': 'pictures/22M_AN_C.png', 'T3': 'pictures/38M_AN_C.png', 'T4': 'pictures/33M_AN_C.png', 'T5': 'pictures/20M_AN_C.png', 'T6': 'pictures/32M_AN_C.png', 'B1': 'pictures/36M_NE_C.png', 'B2': 'pictures/23M_NE_C.png', 'B3': 'pictures/34M_NE_C.png', 'B4': 'pictures/26M_NE_C.png', 'B5': 'pictures/31M_NE_C.png', 'B6': 'pictures/37M_NE_C.png'}",20.227033672999823,None,25.19386962899989,None,space,324.41861162299983,25.19386962899989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.426306758,None,350.426306758,None,"['a', 's', 'd', 'backspace', 'backspace', 'backspace', '0', '7', '2', '7', 'p', 'i', 'g', 'u', 'a', '0', '7', '2', '7', 'p', 'i', 'g', 'u', 'a', '0', '6', 'backspace', '7', '2', '7', 'p', 'i', 'g', 'u', 'a']","[34.658270906000325, 34.770181183000204, 34.93042658600007, 36.33835913300027, 36.498322288000054, 36.65827111600038, 38.306281517000116, 38.40219858300043, 74.14629693200004, 74.30627671900038, 128.11433141100042, 128.33832458200004, 143.7943009290002, 143.89025093100008, 144.09843120600044, 165.47427799700017, 165.6182042280002, 166.3862079700002, 166.70627937300014, 170.3062879070003, 170.45031921500004, 177.66640621100032, 177.778304424, 177.95421474700015, 228.29026337700043, 228.43423420000045, 229.23419850900018, 229.57019132700043, 230.51433995900015, 230.83419428800016, 235.6182061090003, 236.06642377800017, 237.29836604900038, 237.39430281400018, 237.58617046100017]",350.426306758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0727pigua,350.426306758,None,350.426306758,None,593.0772301459997,None,space,4.623979194000185,598.0605273639999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.0605273639999,None,602.7105306209996,None,space,17.566809019000175,607.6937373789997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.6937373789997,None,625.6438622469996,None,625.6438622469996,None,625.6438622469996,None,h,1,0.4749516990000302,627.0096945099999,None,627.0096945099999,None,627.0096945099999,None,627.5938822879998,None,627.5938822879998,None,627.5938822879998,None,627.5938822879998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.5271989359999,None,629.5271989359999,None,629.5271989359999,None,g,1,4.502053556000192,631.1105128139998,None,631.1105128139998,None,631.1105128139998,None,635.693795272,None,635.693795272,None,635.693795272,None,635.693795272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.6770799289998,None,637.6770799289998,None,637.6770799289998,None,h,1,2.049984986000254,639.2105006799998,None,639.2105006799998,None,639.2105006799998,None,641.3271492939998,None,641.3271492939998,None,641.3271492939998,None,641.3271492939998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2938510479999,None,643.2938510479999,None,643.2938510479999,None,g,1,0.8974704970000857,644.8271712319997,None,644.8271712319997,None,644.8271712319997,None,645.7771070079998,None,645.7771070079998,None,645.7771070079998,None,645.7771070079998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.7771324619998,None,647.7771324619998,None,647.7771324619998,None,h,0,1.2781240379999872,649.3104669919999,None,649.3104669919999,None,649.3104669919999,None,650.9605193039997,None,650.9605193039997,None,650.9605193039997,None,650.9605193039997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.6271831499998,None,652.6271831499998,None,652.6271831499998,None,g,0,1.6762087209999663,654.1603895809999,None,654.1603895809999,None,654.1603895809999,None,655.9105103789998,None,655.9105103789998,None,655.9105103789998,None,655.9105103789998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,174,2020_Feb_27_0927,spring_faces,3.2.3,60.004448369774714,
