condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"{'none': 'pictures/20M_AN_C.png', 'alpha': 'pictures/SHINEd_pepper.png', 'beta': 'pictures/SHINEd_pear.png', 'theta': 'pictures/SHINEd_apple.png', 'phi': 'pictures/SHINEd_melon.png', 'T1': 'pictures/20M_AN_C.png', 'T2': 'pictures/34M_AN_C.png', 'T3': 'pictures/23M_AN_C.png', 'T4': 'pictures/25M_AN_C.png', 'T5': 'pictures/36M_AN_C.png', 'T6': 'pictures/33M_AN_C.png', 'B1': 'pictures/37M_NE_C.png', 'B2': 'pictures/22M_NE_C.png', 'B3': 'pictures/38M_NE_C.png', 'B4': 'pictures/26M_NE_C.png', 'B5': 'pictures/32M_NE_C.png', 'B6': 'pictures/31M_NE_C.png'}",3656.1826975890017,None,3661.166338232999,None,space,18.042401606999192,3661.166338232999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3679.632784817999,None,3679.632784817999,None,"['1', '1', '2', '1', 'r', 'o', 'm', 'o', 'u']","[11.36782626599961, 11.591919469999993, 14.663805199998023, 15.575899935996858, 17.431878150997363, 18.02388639599667, 20.215873825996823, 20.43987142900005, 20.711841887998162]",3679.632784817999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121romou,3679.632784817999,None,3679.632784817999,None,3705.416433106,None,space,2.2327024250007526,3710.415981696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3710.415981696,None,3712.6831446800006,None,space,6.053790723999555,3717.682886921999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3717.682886921999,None,3723.832401417001,None,3723.832401417001,None,3723.832401417001,None,g,0,4.336921704998531,3725.399751414001,None,3725.399751414001,None,3725.399751414001,None,3729.8162894629986,None,3729.8162894629986,None,3729.8162894629986,None,3729.8162894629986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3731.766119711001,None,3731.766119711001,None,3731.766119711001,None,g,1,2.5150636639991717,3733.317601089,None,3733.317601089,None,3733.317601089,None,3735.8835873340013,None,3735.8835873340013,None,3735.8835873340013,None,3735.8835873340013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3737.8664333210018,None,3737.8664333210018,None,3737.8664333210018,None,h,1,1.1529534670007706,3739.399709266001,None,3739.399709266001,None,3739.399709266001,None,3740.616365189,None,3740.616365189,None,3740.616365189,None,3740.616365189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3742.5827616939987,None,3742.5827616939987,None,3742.5827616939987,None,g,1,0.8202169100004539,3744.1164621570006,None,3744.1164621570006,None,3744.1164621570006,None,3744.9993266190013,None,3744.9993266190013,None,3744.9993266190013,None,3744.9993266190013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3746.983194063001,None,3746.983194063001,None,3746.983194063001,None,h,1,0.6773968159977812,3748.499311718,None,3748.499311718,None,3748.499311718,None,3749.2326148340017,None,3749.2326148340017,None,3749.2326148340017,None,3749.2326148340017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3751.1994581490017,None,3751.1994581490017,None,3751.1994581490017,None,g,1,0.796297257002152,3752.7322968009994,None,3752.7322968009994,None,3752.7322968009994,None,3753.583107687,None,3753.583107687,None,3753.583107687,None,3753.583107687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,110,2020_Feb_11_1409,spring_faces,3.1.5,60.300482611833,
