condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"{'none': 'pictures/20M_AN_C.png', 'alpha': 'pictures/SHINEd_apple.png', 'beta': 'pictures/SHINEd_pepper.png', 'theta': 'pictures/SHINEd_melon.png', 'phi': 'pictures/SHINEd_pear.png', 'T1': 'pictures/23M_AN_C.png', 'T2': 'pictures/26M_AN_C.png', 'T3': 'pictures/25M_AN_C.png', 'T4': 'pictures/34M_AN_C.png', 'T5': 'pictures/20M_AN_C.png', 'T6': 'pictures/38M_AN_C.png', 'B1': 'pictures/33M_NE_C.png', 'B2': 'pictures/22M_NE_C.png', 'B3': 'pictures/37M_NE_C.png', 'B4': 'pictures/36M_NE_C.png', 'B5': 'pictures/31M_NE_C.png', 'B6': 'pictures/32M_NE_C.png'}",13.695230566998362,None,18.695194783998886,None,space,32.45876050899824,18.695194783998886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.57872774199859,None,51.57872774199859,None,"['0', '5', '1', '2', 'n', 'i', 'backspace', 'backspace', 'c', 'h', 'w', 'u', 'h']","[27.20714893800323, 28.50316948800173, 33.223128356003144, 33.41514872600237, 38.50316312400173, 38.87116634800259, 41.223162755002704, 41.62314862900166, 43.36710246200164, 43.7031636669999, 48.9031577550013, 49.25516118900123, 49.51113999700101]",51.57872774199859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0512chwuh,51.57872774199859,None,51.57872774199859,None,106.16225999200105,None,space,3.3517581340020115,111.16207992699856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.16207992699856,None,114.56195822000154,None,space,7.847962293002638,119.56189956700109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.56189956700109,None,127.46244363399819,None,127.46244363399819,None,127.46244363399819,None,g,0,13.148919253999338,129.0449722480007,None,129.0449722480007,None,129.0449722480007,None,142.26167480399818,None,142.26167480399818,None,142.26167480399818,None,142.26167480399818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.21185926500038,None,144.21185926500038,None,144.21185926500038,None,h,0,5.534076961001119,145.74782988600055,None,145.74782988600055,None,145.74782988600055,None,151.34542465100094,None,151.34542465100094,None,151.34542465100094,None,151.34542465100094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.32847618199958,None,153.32847618199958,None,153.32847618199958,None,g,1,1.973051367996959,154.84483800499947,None,154.84483800499947,None,154.84483800499947,None,156.87863981999908,None,156.87863981999908,None,156.87863981999908,None,156.87863981999908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.84509800600063,None,158.84509800600063,None,158.84509800600063,None,h,1,2.039374471998599,160.37853657699816,None,160.37853657699816,None,160.37853657699816,None,162.48033932399994,None,162.48033932399994,None,162.48033932399994,None,162.48033932399994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.46139700599815,None,164.46139700599815,None,164.46139700599815,None,g,1,1.2709787559979304,165.97890738099886,None,165.97890738099886,None,165.97890738099886,None,167.31181226099943,None,167.31181226099943,None,167.31181226099943,None,167.31181226099943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.27871380299985,None,169.27871380299985,None,169.27871380299985,None,h,1,0.7895600649972039,170.812377233,None,170.812377233,None,170.812377233,None,171.66214200800096,None,171.66214200800096,None,171.66214200800096,None,171.66214200800096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,112,2020_Feb_11_1447,spring_faces,3.1.5,60.11775541366396,
