condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"{'none': 'pictures/20M_AN_C.png', 'alpha': 'pictures/SHINEd_pepper.png', 'beta': 'pictures/SHINEd_melon.png', 'theta': 'pictures/SHINEd_apple.png', 'phi': 'pictures/SHINEd_pear.png', 'T1': 'pictures/31M_AN_C.png', 'T2': 'pictures/32M_AN_C.png', 'T3': 'pictures/22M_AN_C.png', 'T4': 'pictures/34M_AN_C.png', 'T5': 'pictures/36M_AN_C.png', 'T6': 'pictures/26M_AN_C.png', 'B1': 'pictures/33M_NE_C.png', 'B2': 'pictures/38M_NE_C.png', 'B3': 'pictures/37M_NE_C.png', 'B4': 'pictures/25M_NE_C.png', 'B5': 'pictures/20M_NE_C.png', 'B6': 'pictures/23M_NE_C.png'}",12.593630139999732,None,17.576406527998188,None,space,14.283612743998674,17.576406527998188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.29346119899856,None,32.29346119899856,None,"['0', '7', '1', '8', 'l', 'a', 'r', 'o', 'c']","[10.686637085000257, 12.15869045299769, 15.374694472000556, 15.550570221999806, 18.03062305599815, 18.190673788998538, 21.278568785997777, 21.438646810998762, 21.646595448997687]",32.29346119899856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0718laroc,32.29346119899856,None,32.29346119899856,None,59.01062854200063,None,space,2.5856410750020586,64.01038136900024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.01038136900024,None,66.64365864099818,None,space,7.256898354000441,71.64327226299793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.64327226299793,None,78.96023335800055,None,78.96023335800055,None,78.96023335800055,None,g,1,3.2845951070012234,80.54344587100059,None,80.54344587100059,None,80.54344587100059,None,83.9100535969992,None,83.9100535969992,None,83.9100535969992,None,83.9100535969992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.86002776999885,None,85.86002776999885,None,85.86002776999885,None,h,1,1.2824521939983242,87.40963611600091,None,87.40963611600091,None,87.40963611600091,None,88.76027320299909,None,88.76027320299909,None,88.76027320299909,None,88.76027320299909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.72688016200118,None,90.72688016200118,None,90.72688016200118,None,h,1,1.0723569340007089,92.25974072399913,None,92.25974072399913,None,92.25974072399913,None,93.39346060000025,None,93.39346060000025,None,93.39346060000025,None,93.39346060000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.35995218099924,None,95.35995218099924,None,95.35995218099924,None,g,1,0.6307789249985944,96.89327640899864,None,96.89327640899864,None,96.89327640899864,None,97.57656854399829,None,97.57656854399829,None,97.57656854399829,None,97.57656854399829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5601741850005,None,99.5601741850005,None,99.5601741850005,None,h,1,0.6066134669999883,101.09347587400043,None,101.09347587400043,None,101.09347587400043,None,101.76058223099972,None,101.76058223099972,None,101.76058223099972,None,101.76058223099972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.72606049800015,None,103.72606049800015,None,103.72606049800015,None,g,1,0.7438336289997096,105.26031323699863,None,105.26031323699863,None,105.26031323699863,None,106.05928699799915,None,106.05928699799915,None,106.05928699799915,None,106.05928699799915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.04365126999983,None,108.04365126999983,None,108.04365126999983,None,h,1,0.6034462710013031,109.57662480499857,None,109.57662480499857,None,109.57662480499857,None,110.2432231849998,None,110.2432231849998,None,110.2432231849998,None,110.2432231849998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,67,2020_Feb_04_1423,spring_faces,3.1.5,59.93890427455633,
