condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"{'none': 'pictures/20M_AN_C.png', 'alpha': 'pictures/SHINEd_melon.png', 'beta': 'pictures/SHINEd_apple.png', 'theta': 'pictures/SHINEd_pepper.png', 'phi': 'pictures/SHINEd_pear.png', 'T1': 'pictures/20M_AN_C.png', 'T2': 'pictures/36M_AN_C.png', 'T3': 'pictures/22M_AN_C.png', 'T4': 'pictures/37M_AN_C.png', 'T5': 'pictures/32M_AN_C.png', 'T6': 'pictures/33M_AN_C.png', 'B1': 'pictures/23M_NE_C.png', 'B2': 'pictures/26M_NE_C.png', 'B3': 'pictures/34M_NE_C.png', 'B4': 'pictures/38M_NE_C.png', 'B5': 'pictures/25M_NE_C.png', 'B6': 'pictures/31M_NE_C.png'}",1356.9331934639995,None,1361.9326589329976,None,space,8.942960258002131,1361.9326589329976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.2498187210003,None,1371.2498187210003,None,"['0', '2', '2', '4', 'm', 'a', 'f', 'a', 'i']","[22.15371890100141, 22.90572112600057, 31.865715424999507, 33.06570038200152, 42.50572893000208, 42.7937917929994, 46.68170914499933, 46.85776840700055, 47.241787197999656]",1371.2498187210003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0224mafai,1371.2498187210003,None,1371.2498187210003,None,1423.5663903249988,None,space,3.4134842909988947,1428.5661326139998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.5661326139998,None,1432.0165539279988,None,space,7.059352987998864,1437.0162727869974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437.0162727869974,None,1444.1324249209974,None,1444.1324249209974,None,1444.1324249209974,None,h,1,2.359277513001871,1445.7163483969998,None,1445.7163483969998,None,1445.7163483969998,None,1448.1497997779989,None,1448.1497997779989,None,1448.1497997779989,None,1448.1497997779989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.0994315729986,None,1450.0994315729986,None,1450.0994315729986,None,g,1,0.872802040001261,1451.650788859999,None,1451.650788859999,None,1451.650788859999,None,1452.5828827789992,None,1452.5828827789992,None,1452.5828827789992,None,1452.5828827789992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.5664721659996,None,1454.5664721659996,None,1454.5664721659996,None,h,1,0.7762252949978574,1456.0993974619996,None,1456.0993974619996,None,1456.0993974619996,None,1456.9326380649982,None,1456.9326380649982,None,1456.9326380649982,None,1456.9326380649982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.8994376499977,None,1458.8994376499977,None,1458.8994376499977,None,g,1,0.6824628879985539,1460.4330552619977,None,1460.4330552619977,None,1460.4330552619977,None,1461.1661082699975,None,1461.1661082699975,None,1461.1661082699975,None,1461.1661082699975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.1498010809992,None,1463.1498010809992,None,1463.1498010809992,None,h,1,0.49532397400253103,1464.6844325659986,None,1464.6844325659986,None,1464.6844325659986,None,1465.2323591339991,None,1465.2323591339991,None,1465.2323591339991,None,1465.2323591339991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.1995113679986,None,1467.1995113679986,None,1467.1995113679986,None,g,1,0.9106057640019571,1468.7489308699987,None,1468.7489308699987,None,1468.7489308699987,None,1469.7161650089984,None,1469.7161650089984,None,1469.7161650089984,None,1469.7161650089984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,170,2020_Feb_25_1449,spring_faces,3.1.5,60.047560791504594,
