condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"{'none': 'pictures/20M_AN_C.png', 'alpha': 'pictures/SHINEd_melon.png', 'beta': 'pictures/SHINEd_pear.png', 'theta': 'pictures/SHINEd_apple.png', 'phi': 'pictures/SHINEd_pepper.png', 'T1': 'pictures/31M_AN_C.png', 'T2': 'pictures/22M_AN_C.png', 'T3': 'pictures/33M_AN_C.png', 'T4': 'pictures/32M_AN_C.png', 'T5': 'pictures/38M_AN_C.png', 'T6': 'pictures/23M_AN_C.png', 'B1': 'pictures/20M_NE_C.png', 'B2': 'pictures/37M_NE_C.png', 'B3': 'pictures/36M_NE_C.png', 'B4': 'pictures/34M_NE_C.png', 'B5': 'pictures/26M_NE_C.png', 'B6': 'pictures/25M_NE_C.png'}",43.565173504000086,None,48.54845765899972,None,space,15.24323076399969,48.54845765899972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.21513536900011,None,64.21513536900011,None,"['0', '5', '2', '2', 'k', 'a', 'f', 'a', 'i', '0', '5', '2', '2', 'k', 'a', 'f', 'a', 'i', '0', '5', '2', '2', 'k', 'a', 'f', 'h', 's']","[14.600454064000132, 14.968413553000119, 19.448601474000043, 19.672514995000256, 22.728541280000172, 23.032611551000173, 27.2244541150003, 27.432522927000264, 27.640513585000008, 37.20853510000006, 38.856520790000104, 42.07252498700018, 42.312472122000145, 43.512476230000175, 44.16844826600027, 48.40853394500027, 48.61652086400045, 50.85650993700028, 57.99252780900042, 58.18444548300022, 58.7605457640002, 58.936442836000424, 60.69658400000026, 60.936489455000356, 61.432609700000285, 61.60853748300042, 61.752432112000406]",64.21513536900011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0522kafhs,64.21513536900011,None,64.21513536900011,None,131.0318183139998,None,space,1.4885322479999559,136.01513922200002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.01513922200002,None,137.53181608199975,None,space,6.252511736000088,142.515086161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.515086161,None,148.83187222900006,None,148.83187222900006,None,148.83187222900006,None,g,1,2.576547921999918,150.415129041,None,150.415129041,None,150.415129041,None,153.06513530599977,None,153.06513530599977,None,153.06513530599977,None,153.06513530599977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.03179950699996,None,155.03179950699996,None,155.03179950699996,None,g,0,1.9785460709999825,156.56515474499975,None,156.56515474499975,None,156.56515474499975,None,158.59847793900008,None,158.59847793900008,None,158.59847793900008,None,158.59847793900008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.59849223499987,None,160.59849223499987,None,160.59849223499987,None,h,1,1.1799061679998886,162.13183112499974,None,162.13183112499974,None,162.13183112499974,None,163.36516384100014,None,163.36516384100014,None,163.36516384100014,None,163.36516384100014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.348464875,None,165.348464875,None,165.348464875,None,g,1,0.7660154449999936,166.88174660000004,None,166.88174660000004,None,166.88174660000004,None,167.71487207400014,None,167.71487207400014,None,167.71487207400014,None,167.71487207400014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
condition files/Stage0a.xlsx,0a,beta,none,g,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.6984405190001,None,169.6984405190001,None,169.6984405190001,None,g,1,0.6079617259997576,171.23174663999998,None,171.23174663999998,None,171.23174663999998,None,171.8984930470001,None,171.8984930470001,None,171.8984930470001,None,171.8984930470001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
condition files/Stage0a.xlsx,0a,alpha,none,h,"['h', 'g']","['Chess', 'Go']","[0, 0.5]","[0, 0]",1,0,0,2,2,2,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.88180073400008,None,173.88180073400008,None,173.88180073400008,None,h,1,0.7605178600001636,175.4151451749999,None,175.4151451749999,None,175.4151451749999,None,176.23184609700002,None,176.23184609700002,None,176.23184609700002,None,176.23184609700002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,118,2020_Feb_13_1030,spring_faces,3.2.3,59.92728279687701,
